ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.587012987012987,0.6258823529411764,0.8684824902723735,0.9349320543565148,0.7784456458501838,0.8018817724458204,0
0.5875486381322957,0.6258823529411764,0.8667961165048543,0.9349320543565148,0.7775621810244113,0.8009620949074074,0
0.5867875647668394,0.6251468860164512,0.8651162790697674,0.938369304556355,0.7792808061243315,0.802517361111111,0
0.5873221216041398,0.6260257913247362,0.8631012566806298,0.9425000000000001,0.7813461538461539,0.8055915838017005,0
0.58656330749354,0.6252927400468384,0.8664596273291925,0.9358156028368795,0.7780039552645936,0.8024691358024691,0
0.5858064516129032,0.624561403508772,0.8678832730636615,0.9358156028368795,0.7792800711240429,0.8040243085462725,0
0.5850515463917526,0.6238317757009346,0.8662078227295619,0.9392434988179669,0.7809940191145865,0.8055794812900757,0
0.5855855855855856,0.6238317757009346,0.8645388288514703,0.9392434988179669,0.7801139392115182,0.8046511627906977,0
0.5848329048843187,0.6231038506417736,0.8678897545446931,0.9326291079812207,0.776806743793145,0.8015444015444014,0
0.5853658536585366,0.6239813736903376,0.8658626513475582,0.9367521367521369,0.7788682581786031,0.8046035502958578,0
0.5846153846153846,0.6232558139534884,0.8638604205822902,0.9367521367521369,0.7762369684345137,0.8015207780725022,0
0.5851472471190781,0.6232558139534884,0.8671702306228354,0.9367521367521369,0.7807492935281983,0.8045566647093364,0
0.5856777493606138,0.6241299303944315,0.8651722355373843,0.9408179012345681,0.7827821757694139,0.8075694647557765,0
0.5862068965517241,0.6241299303944315,0.8635084427767354,0.9408179012345681,0.7819088930600147,0.8066434952996339,0
0.5867346938775511,0.625,0.8649290763541032,0.9390346838551259,0.7810172843702935,0.8057231892652411,0
0.5872611464968153,0.625,0.8632721241005513,0.9390346838551259,0.7801558830583011,0.8048084948530094,0
0.5877862595419847,0.625,0.8616215081844891,0.9390346838551259,0.7793061223045786,0.8038993608931316,0
0.5883100381194409,0.625,0.8599771923291751,0.9390346838551259,0.77846776773547,0.802995736836041,0
0.5875634517766497,0.6242774566473989,0.8632470675851797,0.9325585825871595,0.7752297171014868,0.7999540863177226,0
0.5880861850443599,0.6251441753171857,0.861265325005783,0.9365776129569364,0.7772392322863753,0.8029273870783306,0
0.5873417721518988,0.6244239631336406,0.8626839826839827,0.9365776129569364,0.778479997048656,0.8044596912521441,0
0.5878634639696586,0.6252873563218391,0.860722891566265,0.9405419626414102,0.780462171890893,0.8074162679425838,0
0.5883838383838383,0.6252873563218391,0.8590865362591049,0.9405419626414102,0.779626723617624,0.8065102332871456,0
0.5889029003783102,0.6261467889908257,0.8571526149222468,0.9444527400328505,0.7815821123133441,0.8094413704923227,0
0.5881612090680101,0.6254295532646048,0.8603629243414314,0.9381141310393414,0.7784128078165895,0.8064210668710827,0
0.5886792452830188,0.6254295532646048,0.8587303571225672,0.9381141310393414,0.7775884250833638,0.8055205898219744,0
0.5891959798994975,0.6262857142857143,0.8601433496643078,0.9363522383656611,0.7767074787465236,0.8046255210434314,0
0.589711417816813,0.6262857142857143,0.8585173697972676,0.9363522383656611,0.7758939431545245,0.8037358119581732,0
0.5889724310776943,0.6255707762557078,0.8599254321545589,0.9363522383656611,0.7771102191386023,0.8052551613191529,0
0.5894868585732165,0.6255707762557078,0.858305986896264,0.9363522383656611,0.7762993684825504,0.804366228558699,0
0.58875,0.6248574686431014,0.8615086211757277,0.9301098901098899,0.7731781943546648,0.8013760195305997,0
0.5892634207240949,0.6257110352673493,0.8595641646489105,0.933993159158722,0.7751198288790809,0.8042786069651741,0
0.5897755610972568,0.626560726447219,0.860969387755102,0.9322549126044948,0.7742507056019673,0.8033950617283951,0
0.589041095890411,0.6258503401360545,0.8593540605735728,0.9356204538052328,0.7759334762023363,0.8049052028218695,0
0.5895522388059702,0.6258503401360545,0.857744783306581,0.9356204538052328,0.7751331560742851,0.804022420046159,0
0.5900621118012422,0.6266968325791855,0.8591455273698264,0.9338828102505039,0.7742643342969207,0.8031448608371685,0
0.5905707196029777,0.6275395033860045,0.8605410447761194,0.9321639520315018,0.7734049051874196,0.8022724789686442,0
0.5910780669144982,0.6283783783783784,0.8586174158791839,0.9359886201991466,0.775317239271242,0.8051464585442315,0
0.5903465346534653,0.6276715410573678,0.857018500765815,0.9393314366998579,0.7769886475215976,0.806648597459426,0
0.5908529048207664,0.6276715410573678,0.8554255295748003,0.9393314366998579,0.7761986541048761,0.8057738224441068,0
0.591358024691358,0.6285072951739619,0.8568135161541754,0.9376061120543295,0.7753359917821119,0.8049041780740387,0
0.591861898890259,0.6293393057110862,0.8549165120593691,0.9413873076112166,0.7772265895605555,0.8077561669829221,0
0.5911330049261084,0.6286353467561522,0.8533333333333333,0.9447255604750862,0.7788957159924903,0.8092547869587716,0
0.5904059040590406,0.6279329608938548,0.8514619883040936,0.9447255604750862,0.776341274861199,0.8062904837098384,0
0.5896805896805897,0.6272321428571429,0.8496124031007751,0.9447255604750862,0.7738290558973672,0.8033478177108975,0
0.5901840490797546,0.6272321428571429,0.8480419550358939,0.9447255604750862,0.7730620809368438,0.8024821786827165,0
0.5906862745098039,0.6280623608017817,0.8462171316230913,0.948470883954755,0.7749347426766782,0.8053163211057947,0
0.5899632802937577,0.6273637374860956,0.8475886781989206,0.948470883954755,0.7761002438421793,0.8068048910154172,0
0.5904645476772616,0.6281908990011099,0.8489551730378223,0.9467324119730536,0.7752310078513287,0.8059369202226344,0
0.590964590964591,0.6290143964562569,0.8471454880294659,0.9504226323960668,0.7770761180628353,0.8087526936240335,0
0.5914634146341463,0.6298342541436464,0.8453564851354907,0.9540655423008365,0.7788975730152201,0.8115481365315593,0
0.5919610231425091,0.6298342541436464,0.8484083136016838,0.9540655423008365,0.7832276009108218,0.8143234683390315,0
0.5912408759124088,0.6291390728476821,0.8497689075630253,0.9540655423008365,0.7844098203307461,0.8158231432346834,0
0.5917375455650061,0.6299559471365639,0.851124508519004,0.9523322422258592,0.7835431702932575,0.8149468797055379,0
0.5910194174757282,0.6292629262926293,0.8493327773144288,0.9523322422258592,0.7810441698934174,0.8120259231474535,0
0.5915151515151515,0.6292629262926293,0.8477772227772228,0.9523322422258592,0.7802674105334672,0.8111578619292503,0
0.5920096852300242,0.6292629262926293,0.8462273558251621,0.9523322422258592,0.7795004835704782,0.8102948184059502,0
0.592503022974607,0.6292629262926293,0.8492604287851089,0.9523322422258592,0.7837406413252612,0.8130470685383979,0
0.5917874396135265,0.6285714285714286,0.8477106834771069,0.9556737588652482,0.7854113996449557,0.8145334434351774,0
0.5910735826296744,0.6278814489571899,0.8461665838715019,0.9590152755046373,0.7870821579646502,0.816019818331957,0
0.591566265060241,0.628696604600219,0.8475206611570248,0.9572649572649572,0.7862069988448102,0.8151502675998353,0
0.592057761732852,0.6295081967213115,0.848869823461475,0.9555330634278003,0.7853410519262317,0.8142857142857143,0
0.5925480769230769,0.6295081967213115,0.8519015014024088,0.9555330634278003,0.7895133671569381,0.8170225385527876,0
0.5930372148859544,0.6303162486368593,0.8532505764163374,0.953819304604645,0.7886564877453606,0.8161600505766349,0
0.592326139088729,0.6296296296296297,0.8545947723162913,0.953819304604645,0.7898463611630819,0.8176386013928969,0
0.592814371257485,0.6296296296296297,0.8530521824745653,0.953819304604645,0.7890605956985489,0.8167768174885613,0
0.5921052631578947,0.6289445048966268,0.851251300250872,0.953819304604645,0.7865832072588963,0.8138804457953395,0
0.5913978494623656,0.6282608695652174,0.8542699218829672,0.9477440224097108,0.7835455661614292,0.8110045431600202,0
0.5918854415274463,0.6282608695652174,0.8527306967984933,0.9477440224097108,0.7827757810461253,0.8101537253480716,0
0.5923718712753278,0.6282608695652174,0.851197008494899,0.9477440224097108,0.7820155584788375,0.8093077417282364,0
0.5916666666666667,0.6275787187839305,0.8542047717757998,0.9417456425210419,0.7790163685345031,0.806458066581306,0
0.5921521997621879,0.6275787187839305,0.8526711904979257,0.9417456425210419,0.7782655314310089,0.8056198380082193,0
0.5926365795724465,0.628385698808234,0.8508663990478686,0.9453719253185814,0.7800786728297786,0.8083296058843996,0
0.5919335705812574,0.6277056277056277,0.8522109459949255,0.9453719253185814,0.7812299563884696,0.8097808260026838,0
0.5924170616113744,0.6285097192224622,0.850423499729681,0.9489528795811518,0.7830204335197548,0.8124764753659938,0
0.5928994082840237,0.6293103448275862,0.8486559139784946,0.9524893499398394,0.7847886686990986,0.8151533397163189,0
0.5921985815602837,0.628632938643703,0.8471377459749554,0.9557737959741146,0.7864308917162361,0.8166141879953805,0
0.5914994096812278,0.6279569892473118,0.8453928186679055,0.9557737959741146,0.7840014114506522,0.8137787220648409,0
0.5908018867924528,0.6272824919441461,0.8436670663862078,0.9557737959741146,0.7816098918142178,0.8109628787358968,0
0.591283863368669,0.6272824919441461,0.8421605180533752,0.9557737959741146,0.7808729025882843,0.8101186636169921,0
0.591764705882353,0.6272824919441461,0.8406593406593407,0.9557737959741146,0.7801449010358378,0.8092792046396022,0
0.5910693301997649,0.6266094420600858,0.8391635055336123,0.95905824200839,0.7817871240529755,0.8107217700667673,0
0.5903755868544601,0.6259378349410504,0.8376729842093963,0.9623426880426652,0.783429347070113,0.8121643354939325,0
0.5896834701055099,0.6252676659528907,0.8405715066461069,0.9564023010794388,0.7804591535884999,0.8093637688198155,0
0.5901639344262295,0.6260683760683761,0.8419063206297249,0.9546682098765433,0.7795921079870521,0.8085238279736536,0
0.5894736842105263,0.6254002134471718,0.843236409608091,0.9546682098765433,0.780711582072418,0.8099573808601317,0
0.5887850467289719,0.6247334754797441,0.8417465926299847,0.9579153806584363,0.7823351674633645,0.8113909337466099,0
0.588098016336056,0.6240681576144835,0.8400335978682731,0.9579153806584363,0.7799834040747277,0.8086026487509169,0
0.5885780885780886,0.6248671625929861,0.838339222614841,0.9614647239263806,0.7817580757086998,0.8112782822841311,0
0.5878928987194412,0.6242038216560509,0.8366631649317162,0.9614647239263806,0.7794424932952728,0.8085094144265061,0
0.5883720930232558,0.6242038216560509,0.8395186706140769,0.9614647239263806,0.7834692824621663,0.8111671634946113,0
0.5876887340301974,0.623541887592789,0.838038038038038,0.9647239263803681,0.78509888368916,0.8126003210272874,0
0.5870069605568445,0.6228813559322034,0.8393604872478111,0.9647239263803681,0.7862159940969053,0.8140334785599632,0
0.5863267670915412,0.6222222222222222,0.8378853370066023,0.9679831288343558,0.7878455953238992,0.8154666360926393,0
0.5868055555555556,0.6222222222222222,0.8364153627311521,0.9679831288343558,0.7871143957842841,0.8146115589092782,0
0.5872832369942197,0.6230200633579726,0.8347481607243915,0.9715129573170731,0.7888793100256428,0.8172624982196269,0
0.5877598152424942,0.6230200633579726,0.8332862550138409,0.9715129573170731,0.788156920119035,0.8164094309251019,0
0.5882352941176471,0.6238145416227608,0.834602225731258,0.9697333501832427,0.7872671165521199,0.8155611160946132,0
0.5875576036866359,0.6231578947368421,0.8331456773442923,0.9729874889422471,0.7888941859316221,0.8169869222416317,0
0.5880322209436134,0.6231578947368421,0.8316942040388146,0.9729874889422471,0.7881804474011413,0.8161393596986819,0
0.5885057471264368,0.6231578947368421,0.8302477793361382,0.9729874889422471,0.7874752057579283,0.8152964927930889,0
0.5878300803673938,0.6225026288117771,0.8288063769414575,0.976241627701251,0.7891022751374303,0.8167143997370769,0
0.588302752293578,0.6232948583420777,0.8271687462863933,0.9797456429580782,0.7908542827658438,0.8193456614509246,0
0.5876288659793815,0.6226415094339622,0.8255485372340425,0.9797456429580782,0.7885741201803378,0.8165869218500797,0
0.5869565217391305,0.6219895287958115,0.8268557100188061,0.9797456429580782,0.7896563712625889,0.8180046074782916,0
0.5874285714285714,0.6227795193312434,0.8281583597143489,0.977944392377382,0.7887557459722407,0.8171586956117343,0
0.5878995433789954,0.6235662148070907,0.8294565097563665,0.9761616161616162,0.7878643578643579,0.8163174444166179,0
0.5883694412770809,0.6235662148070907,0.8280264123257521,0.9761616161616162,0.7871663379355687,0.8154808154808154,0
0.5888382687927107,0.6243496357960457,0.8293203207968652,0.9743970315398888,0.786284045624705,0.8146487708131545,0
0.5893060295790671,0.6251298026998962,0.8277099327013269,0.9778399311531841,0.7880054954313527,0.8172565964880022,0
0.5886363636363636,0.6244813278008299,0.8262877506863762,0.9810671256454389,0.78961909267748,0.8186632343477062,0
0.5891032917139614,0.6252587991718427,0.8275749407824879,0.9792979022689745,0.7887344809892478,0.8178292441412697,0
0.5895691609977324,0.6260330578512396,0.8259817640155277,0.9827046414784644,0.7904378505939929,0.8204214412339859,0
0.5900339750849377,0.6268041237113402,0.8272620764239366,0.9809471965160588,0.78955912811279,0.8195893669178824,0
0.5904977375565611,0.6268041237113402,0.8258479532163743,0.9809471965160588,0.7888693201831631,0.8187618147448015,0
0.5909604519774011,0.6275720164609053,0.8271241243039339,0.9792074143170946,0.7879994290836809,0.8179387479493524,0
0.5914221218961625,0.6283367556468172,0.828395947278759,0.9774850299401198,0.7871382368951936,0.8171201301636083,0
0.5907553551296505,0.6276923076923077,0.8268148452063468,0.9774850299401198,0.7848946600386135,0.8143963963963963,0
0.5912162162162162,0.6284544524053224,0.8280799230687039,0.9757797837161498,0.7840420369266285,0.8135849056603774,0
0.5916760404949382,0.6292134831460674,0.826512896825397,0.9791222459132907,0.785713268025199,0.8161474330846864,0
0.5921348314606741,0.6292134831460674,0.825109649122807,0.9791222459132907,0.7850366538892399,0.8153377630121816,0
0.5925925925925926,0.6292134831460674,0.8237111581920905,0.9791222459132907,0.7843679073595129,0.8145324343341676,0
0.5930493273542601,0.6299694189602446,0.8249700366610265,0.9774280999528524,0.7835208343792939,0.8137314122266243,0
0.593505039193729,0.6307222787385555,0.8262246621621622,0.9757506450856204,0.7826821069456777,0.8129346622369878,0
0.5928411633109619,0.6300813008130082,0.8246744153479904,0.9757506450856204,0.7804820563158057,0.810242825607064,0
0.5921787709497207,0.6294416243654822,0.8232837333659533,0.9788881069669246,0.7820507872564577,0.8116114790286975,0
0.5926339285714286,0.630192502532928,0.824532021423213,0.9772117180205415,0.7812125927832663,0.8108179512470056,0
0.5930880713489409,0.630192502532928,0.8231462533199808,0.9772117180205415,0.780556510377711,0.8100286331617685,0
0.5935412026726058,0.6309403437815976,0.8243905831623604,0.9755516840882694,0.779726493411575,0.8092434913626965,0
0.5939933259176863,0.6309403437815976,0.8271203533052821,0.9755516840882694,0.7836011471179947,0.8117764157368117,0
0.5944444444444444,0.6316851664984864,0.8283646210326241,0.9739077669902912,0.7827791885690056,0.8109929726481883,0
0.5948945615982242,0.6324269889224572,0.82960472732944,0.9722797331492983,0.7819651716485091,0.8102136529442417,0
0.5953436807095344,0.6324269889224572,0.8282197444791405,0.9722797331492983,0.7813080232370586,0.8094384241573764,0
0.5946843853820598,0.6317907444668008,0.8294559585492227,0.9722797331492983,0.7823510202570673,0.8107897403913619,0
0.5951327433628318,0.6325301204819277,0.8306880587621666,0.9706673534798534,0.7815448304223449,0.8100150329169042,0
0.5955801104972376,0.6332665330661322,0.8319160656189213,0.9690704032809296,0.780746355322883,0.809244370912287,0
0.5960264900662252,0.6332665330661322,0.8305364369860542,0.9690704032809296,0.7800907571960204,0.8084777227722773,0
0.5964718853362734,0.634,0.828982236583406,0.9723394014891992,0.7817252563001551,0.8109837582236843,0
0.5969162995594713,0.634,0.8276097494367446,0.9723394014891992,0.7810771081520069,0.8102187286397813,0
0.5962596259625963,0.6333666333666333,0.830332149928313,0.9666197579510273,0.7782172863829211,0.8075622737917821,0
0.5967032967032967,0.634097706879362,0.8315583198432309,0.9650420168067227,0.7774284158107687,0.8068037033891108,0
0.5971459934138309,0.6348258706467662,0.8300063572790847,0.9682818156502367,0.7790483152325258,0.8092891733550069,0
0.5975877192982456,0.6355511420059583,0.8312261995430313,0.9667137828774146,0.7782642988461147,0.8085321984090795,0
0.5980284775465499,0.6355511420059583,0.833942625031734,0.9667137828774146,0.7820701267328249,0.8109991667297932,0
0.5973741794310722,0.6349206349206349,0.8351624213238712,0.9667137828774146,0.7831145786044827,0.8123374491831427,0
0.5967213114754099,0.6342913776015857,0.8337887989203778,0.9697347634489066,0.7846250688902288,0.8136757316364922,0
0.5971615720524017,0.6350148367952523,0.8350048419013937,0.9681672735297362,0.7838413239306435,0.8129134625071359,0
0.5976008724100327,0.6357354392892399,0.8362168978562421,0.9666145018257696,0.7830649380786603,0.8121551124992674,0
0.5980392156862745,0.6364532019704433,0.8374249863611566,0.9650762420068862,0.7822958081692186,0.8114006514657981,0
0.5973884657236126,0.6358267716535433,0.8358662613981763,0.9650762420068862,0.7801077958541399,0.8087662337662338,0
0.5978260869565217,0.6365422396856582,0.8370681605975724,0.9635522915816673,0.7793458206415305,0.8080180688876342,0
0.5982627578718784,0.6365422396856582,0.8357026334187835,0.9635522915816673,0.7786956063871469,0.8072737211767824,0
0.5986984815618221,0.6372549019607843,0.834160035110673,0.9667387777176853,0.7802888494551559,0.8097219470312396,0
0.5991332611050921,0.6379647749510763,0.8353560740091602,0.9652239448751079,0.7795314330338672,0.8089791414478289,0
0.5995670995670995,0.638671875,0.8365482233502538,0.9637230736255493,0.7787809974090879,0.808240106451136,0
0.5989189189189189,0.6380487804878049,0.8350168350168351,0.9637230736255493,0.7766294071149118,0.8056328803012937,0
0.5993520518358532,0.6387536514118792,0.8362029384756657,0.9622359718369959,0.775885856220635,0.8048999591670069,0
0.598705501618123,0.6381322957198443,0.8373851971907077,0.9622359718369959,0.7769093557702953,0.8062066149448753,0
0.5991379310344828,0.6388349514563106,0.8385636298257658,0.9607624508866944,0.7761725952951445,0.8054740957966763,0
0.5995694294940797,0.6395348837209303,0.8397382549240385,0.9593023255813955,0.775442532642495,0.8047452669212644,0
0.6,0.6402321083172147,0.8409090909090909,0.9578554140797643,0.7747190768916794,0.8040201005025125,0
0.6004296455424275,0.640926640926641,0.8420761560858179,0.9564215378168868,0.7740021387602407,0.8032985690031531,0
0.6008583690987125,0.6416184971098265,0.8432394686413979,0.9550005214308062,0.7732916305672004,0.8025806451612902,0
0.6002143622722401,0.6410009624639076,0.8443990466462377,0.9550005214308062,0.7743151301168605,0.8038709677419356,0
0.5995717344753747,0.6403846153846153,0.8455549080549081,0.9550005214308062,0.7753386296665208,0.8051612903225807,0
0.5989304812834224,0.6397694524495677,0.8440197783790747,0.9550005214308062,0.7731959075877357,0.802572347266881,0
0.5993589743589743,0.6404602109300096,0.8424999999999999,0.9581119261774541,0.7747516099610596,0.805,0
0.5997865528281751,0.6411483253588517,0.8409953437938512,0.9611875676511521,0.7762894306979087,0.8074121405750798,0
0.6002132196162047,0.6411483253588517,0.8436822298762597,0.9611875676511521,0.7800489896367141,0.8098089171974521,0
0.5995740149094781,0.6405353728489483,0.8421791698400608,0.9611875676511521,0.7779251938508195,0.8072380952380952,0
0.6,0.6405353728489483,0.8408316831683168,0.9611875676511521,0.7772708098834293,0.8065154573882755,0
0.5993623804463337,0.6399235912129895,0.8419795653686774,0.9611875676511521,0.7782868270959562,0.8078058821200966,0
0.5987261146496815,0.6393129770992366,0.8406366952484722,0.9640740168032575,0.7797300516720089,0.8090963068519179,0
0.5991516436903499,0.64,0.8417812322633538,0.9626436781609194,0.7790148823508398,0.8083708441917399,0
0.5995762711864406,0.6406844106463878,0.8429221300508429,0.9612260536398468,0.7783060700903035,0.8076489818425303,0
0.6,0.6406844106463878,0.8455980733208457,0.9612260536398468,0.7820056522353372,0.8100323522945001,0
0.6004228329809725,0.6413662239089184,0.8440953268539476,0.9642666666666667,0.7835259587487472,0.812400685708918,0
0.5997888067581837,0.6407582938388625,0.8452341856282742,0.9642666666666667,0.784554602521496,0.8136922607259436,0
0.6002109704641351,0.6407582938388625,0.8438946702786256,0.9642666666666667,0.7838879953838487,0.8129665490208327,0
0.6006322444678609,0.6407582938388625,0.8425593939016025,0.9642666666666667,0.7832287949921752,0.8122444210772287,0
0.6010526315789474,0.6407582938388625,0.8412283364072871,0.9642666666666667,0.7825768785827303,0.8115258504141349,0
0.6004206098843323,0.6401515151515151,0.8423645320197044,0.9642666666666667,0.7835884730111795,0.8128078817733989,0
0.5997899159663865,0.6395458845789972,0.8450218333825427,0.9587878787878789,0.7808490790717855,0.8102518821451807,0
0.5991605456453305,0.6389413988657845,0.8435238448691779,0.9587878787878789,0.7787410011719405,0.8077119075930015,0
0.59958071278826,0.6389413988657845,0.84219546086151,0.9587878787878789,0.7780952380952382,0.8069982207913243,0
0.5989528795811518,0.6383380547686497,0.8408712541620421,0.9616414141414144,0.7795220057720058,0.8082690841311532,0
0.5993723849372385,0.6383380547686497,0.8395512050974235,0.9616414141414144,0.7788833002152675,0.807555780933063,0
0.599791013584117,0.6390197926484449,0.8406862745098038,0.9602272727272727,0.7781762295081966,0.8068459657701712,0
0.6002087682672234,0.6390197926484449,0.8393706465371751,0.9602272727272727,0.7775444664031621,0.8061396131202692,0
0.6006256517205423,0.6390197926484449,0.8380591299019607,0.9602272727272727,0.7769195331695331,0.8054366977095394,0
0.6010416666666667,0.6390197926484449,0.8367517053623321,0.9602272727272727,0.7763013196480939,0.8047371945095413,0
0.6004162330905307,0.6384180790960452,0.8354483537963472,0.9630681818181819,0.7777217741935485,0.805992634750586,0
0.6008316008316008,0.6384180790960452,0.8341490562010185,0.9630681818181819,0.7771101725814293,0.8052934791684062,0
0.6012461059190031,0.6384180790960452,0.8328537936913897,0.9630681818181819,0.7765050773694391,0.8045977011494253,0
0.6006224066390041,0.6378174976481655,0.8354646206308611,0.9576271186440679,0.7737845457823821,0.8020833333333333,0
0.6010362694300518,0.6378174976481655,0.8341693266453869,0.9576271186440679,0.7731858536943284,0.8013930722891567,0
0.6014492753623188,0.6384976525821596,0.8353062587264009,0.9562209114213894,0.7724827500829892,0.8007061298076923,0
0.6008273009307136,0.6378986866791745,0.8340152135042581,0.9590333258667463,0.7738889573056675,0.8019456129807692,0
0.6012396694214877,0.6378986866791745,0.832728152989591,0.9590333258667463,0.7732965672395933,0.8012589928057555,0
0.6016511867905057,0.6378986866791745,0.8314450587631047,0.9590333258667463,0.7727103802108601,0.800575657894737,0
0.6020618556701031,0.6378986866791745,0.8340433245717395,0.9590333258667463,0.7762734983027739,0.8029185112313494,0
0.6024716786817713,0.6385767790262172,0.8351809954751132,0.9576271186440679,0.7755703946914347,0.8022364478546308,0
0.602880658436214,0.6392523364485981,0.8363151712297823,0.9562331927071768,0.7748734317229893,0.8015576323987539,0
0.6032887975334018,0.6392523364485981,0.8389205144423361,0.9562331927071768,0.778387403358463,0.8038819875776398,0
0.6026694045174538,0.6386554621848739,0.8400547335498617,0.9562331927071768,0.7793623085760113,0.8051168293404319,0
0.6030769230769231,0.6386554621848739,0.838768279134012,0.9562331927071768,0.7787631480777264,0.8044363464687745,0
0.6034836065573771,0.6393289841565704,0.837268890299929,0.9592757960845886,0.7802844497664323,0.8067479023113183,0
0.6038894575230297,0.64,0.838397851868427,0.9578895945285785,0.7795913489884272,0.8060686983698442,0
0.6032719836400818,0.6394052044609665,0.8409935108525397,0.952538256011659,0.7769156797299674,0.8035808320168508,0
0.6036772216547498,0.6394052044609665,0.8397095512939862,0.952538256011659,0.7763227281487632,0.8029069258383679,0
0.6040816326530613,0.640074211502783,0.8382124064329652,0.9555555555555555,0.7778313779207114,0.8052009456264775,0
0.6044852191641182,0.640074211502783,0.8369346436182808,0.9555555555555555,0.7772445392424063,0.8045283018867924,0
0.604887983706721,0.6407407407407407,0.8354542241074585,0.9585395147730004,0.7787365188511287,0.8068063433267739,0
0.6052899287894201,0.6414048059149723,0.8365796807329466,0.9571643825787473,0.7780489527540022,0.8061349693251533,0
0.6056910569105691,0.6420664206642066,0.8351115208991922,0.9601113172541744,0.7795224200917157,0.8083971937398812,0
0.6060913705583756,0.6427255985267035,0.8362315875613748,0.958743842364532,0.7788386826468945,0.8077270965240988,0
0.6064908722109533,0.6427255985267035,0.8349626473678067,0.958743842364532,0.7782578628268284,0.8070601379369616,0
0.6068895643363729,0.6427255985267035,0.8375160499591455,0.958743842364532,0.7817077132440855,0.8093048494887761,0
0.6072874493927125,0.6433823529411765,0.8360499814856496,0.9616544186922933,0.7831630014079661,0.8115359153776616,0
0.6066734074823054,0.642791551882461,0.8385911668397092,0.9564280359820089,0.7805498100528239,0.8090767156340928,0
0.6060606060606061,0.6422018348623854,0.841132352193769,0.9512581547064307,0.7779648694150348,0.8066323751034761,0
0.6064581231079718,0.6428571428571429,0.8422575032622881,0.9499130031318872,0.7772922936277631,0.8059688849987295,0
0.6058467741935484,0.6422689844464776,0.8407792207792208,0.9499130031318872,0.7752355875593153,0.8035412678752394,0
0.6062437059415912,0.6422689844464776,0.8395072401123838,0.9499130031318872,0.7746580148243082,0.8028828601117758,0
0.6056338028169014,0.6416819012797075,0.8406272478780032,0.9499130031318872,0.7756124782423285,0.8040975089167861,0
0.6060301507537689,0.6423357664233577,0.8391632422216176,0.9528127740089527,0.7770623636808612,0.8063168063168064,0
0.6054216867469879,0.6417502278942571,0.8378975359739229,0.9555586321473072,0.7784352927500384,0.8075348075348074,0
0.6058174523570712,0.6417502278942571,0.8366356420944442,0.9555586321473072,0.7778587387056506,0.8068719882673371,0
0.6052104208416834,0.6411657559198543,0.8377507750418701,0.9555586321473072,0.7788083571317013,0.8080871569243663,0
0.6056056056056056,0.6411657559198543,0.8364928909952606,0.9555586321473072,0.7782328308128826,0.8074245939675173,0
0.606,0.6411657559198543,0.8390048816589101,0.9555586321473072,0.7816286199229574,0.8096336329660863,0
0.6063936063936064,0.6418181818181818,0.8401202242480655,0.9542091719511074,0.7809538898248576,0.8089723331115547,0
0.6067864271457086,0.6418181818181818,0.8388625592417062,0.9542091719511074,0.7803777083441534,0.8083140877598153,0
0.6061814556331007,0.6412352406902816,0.8376086540709412,0.956943295652973,0.7817447701950863,0.8095241387893957,0
0.6055776892430279,0.6406533575317604,0.8361536509010914,0.956943295652973,0.7797093801120756,0.8071076488228602,0
0.6049751243781094,0.6400725294650952,0.8349056603773586,0.9596774193548386,0.7810764419630083,0.8083140877598153,0
0.6043737574552683,0.6394927536231884,0.8334664704645786,0.9596774193548386,0.7790681904144378,0.8059083910700541,0
0.6047666335650447,0.6394927536231884,0.8322243445771499,0.9596774193548386,0.778505376344086,0.8052515360983103,0
0.6051587301587301,0.6401446654611211,0.8333333333333334,0.9583161747883779,0.7778247540608556,0.8045977011494253,0
0.6045589692765114,0.6395663956639567,0.8320950965824666,0.9610386639212996,0.7791859986273164,0.8057950191570881,0
0.6049504950495049,0.6395663956639567,0.8345715700842001,0.9610386639212996,0.7825060869275372,0.8079948156485557,0
0.6043521266073195,0.6389891696750902,0.8333333333333335,0.9637611530542209,0.7838673314939979,0.8091954022988506,0
0.6047430830039525,0.6396396396396397,0.8344427056164146,0.962388372516858,0.7831809412253165,0.8085372825524734,0
0.6051332675222113,0.6396396396396397,0.8332083229157986,0.962388372516858,0.7826175331003782,0.807882174795782,0
0.6055226824457594,0.6396396396396397,0.8319775868405906,0.962388372516858,0.7820597032737067,0.8072300583987102,0
0.6049261083743842,0.639063906390639,0.83075048125528,0.9650993256788774,0.7834151798547164,0.8084224218527702,0
0.6053149606299213,0.6397124887690926,0.8293220852976042,0.9680050756820449,0.7848680548563001,0.810610359082435,0
0.6047197640117994,0.6391382405745063,0.8317757009345793,0.9628561125135234,0.7822935732720394,0.8082191780821918,0
0.6041257367387033,0.6385650224215247,0.8328837074862704,0.9628561125135234,0.7832279382317142,0.8094112417666788,0
0.6035328753680078,0.6379928315412187,0.8316588785046729,0.9655607645149659,0.7845802642324353,0.8106033054511658,0
0.6039215686274509,0.6379928315412187,0.8304376466713326,0.9655607645149659,0.7840233274830726,0.8099461769508336,0
0.6033300685602351,0.6374216651745748,0.8328873152455843,0.9604519774011299,0.7814689339261546,0.807563982312743,0
0.6037181996086106,0.6380697050938338,0.8314516955229997,0.9633586083853702,0.7829222494182748,0.8097448880754046,0
