ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.5570599613152805,0.6031195840554593,0.9112406867508908,0.8664893617021278,0.7323924081237911,0.7581786030061892,0
0.5579150579150579,0.6031195840554593,0.9085917312661499,0.8664893617021278,0.7308570404016257,0.7567508111972722,0
0.558766859344894,0.6044905008635578,0.9106280193236714,0.8640759627219977,0.7296503409115607,0.7553366174055829,0
0.5576923076923077,0.603448275862069,0.9079961464354528,0.8688236328468438,0.7320241759739837,0.7575259989053093,0
0.5585412667946257,0.603448275862069,0.9132145150931279,0.8688236328468438,0.7396552621163058,0.7626122448979593,0
0.5574712643678161,0.6024096385542169,0.9105827729747038,0.87357130297169,0.7420290971787289,0.7648163265306123,0
0.5583173996175909,0.6037735849056604,0.91262239250745,0.8711196372514823,0.7408032643186251,0.763385240352065,0
0.5591603053435115,0.6037735849056604,0.9100074286320705,0.8711196372514823,0.7392635223294448,0.7619676549865229,0
0.56,0.6037735849056604,0.9074074074074076,0.8711196372514823,0.7377576208235433,0.7605633802816902,0
0.55893536121673,0.6027397260273972,0.9048222011184974,0.8758283920474363,0.7401119982215203,0.7627364185110664,0
0.5597722960151803,0.6040955631399317,0.9016440576073604,0.8826574633304574,0.7435265338630308,0.7677656850192062,0
0.5587121212121212,0.6030664395229983,0.9067670352074022,0.8734631147540984,0.7389293595748514,0.7634280257818096,0
0.55765595463138,0.6020408163265306,0.9088042118432027,0.8734631147540984,0.7407608614063532,0.7656030344022705,0
0.5566037735849056,0.601018675721562,0.9062296956623437,0.8781591530054644,0.7431088805320363,0.7677780430227316,0
0.5555555555555556,0.6,0.908256880733945,0.8781591530054644,0.7449403823635381,0.7699530516431926,0
0.5545112781954887,0.5989847715736041,0.9133882755403513,0.8691059658610781,0.7404137887913449,0.765627472701377,0
0.5553470919324578,0.6003372681281619,0.9101694915254236,0.8758782201405151,0.7437999159310634,0.7706349830828548,0
0.5543071161048689,0.5993265993265994,0.907008703618873,0.8758782201405151,0.7400699061034925,0.7663536776212834,0
0.5551401869158878,0.5993265993265994,0.9120476408612002,0.8758782201405151,0.7474849858811936,0.7713018442144581,0
0.5559701492537313,0.6006711409395973,0.9088983050847457,0.8825136612021858,0.7508027064120288,0.776195635350565,0
0.5567970204841713,0.6006711409395973,0.9063380281690141,0.8825136612021858,0.7492714979662054,0.7747509499845948,0
0.5576208178438662,0.6020066889632107,0.9083567415730336,0.880019709288002,0.7480245220091135,0.7733197035522618,0
0.5584415584415584,0.6020066889632107,0.905812324929972,0.880019709288002,0.7465262427771788,0.7719017094017094,0
0.5592592592592592,0.6020066889632107,0.903282122905028,0.880019709288002,0.7450598418267746,0.770496784321669,0
0.5600739371534196,0.6020066889632107,0.9007660167130918,0.880019709288002,0.7436243124753263,0.7691047484625466,0
0.559040590405904,0.6010016694490818,0.9057152805411858,0.8712195121951218,0.7392242139288863,0.7649019902742268,0
0.5598526703499079,0.6023294509151415,0.902605566100525,0.8777267970699508,0.7424778563663007,0.7696948544076585,0
0.5588235294117647,0.6013289036544851,0.9046214355948871,0.8777267970699508,0.7442533795115132,0.7718388512165937,0
0.5596330275229358,0.6026490066225165,0.9015594541910331,0.8841064881237048,0.7474432250383901,0.7765931068683364,0
0.5604395604395604,0.6026490066225165,0.8990620595810856,0.8841064881237048,0.7460191075156677,0.7751943724546465,0
0.5612431444241316,0.6039603960396039,0.8960616644586294,0.8903623016812692,0.7491470142944499,0.7798890361859872,0
0.5602189781021898,0.6029654036243822,0.9008792002890522,0.8818011257035646,0.7448664263055975,0.7757185065807145,0
0.5610200364298725,0.6029654036243822,0.8983905837136681,0.8818011257035646,0.7434716720307663,0.7743315508021391,0
0.5618181818181818,0.6042692939244664,0.9003952569169961,0.8793424317617866,0.7422423250598773,0.7729571466595688,0
0.5626134301270418,0.6042692939244664,0.8979216435738175,0.8793424317617866,0.7408760351580017,0.771595124536301,0
0.5615942028985508,0.6032786885245902,0.8999166170339487,0.8793424317617866,0.742597205553871,0.77371489136195,0
0.5623869801084991,0.6032786885245902,0.8974578284628176,0.8793424317617866,0.7412411319086407,0.7723555790029015,0
0.5613718411552346,0.602291325695581,0.9022570681872178,0.8709677419354839,0.7370537869954893,0.7682473046465033,0
0.5621621621621622,0.6035889070146819,0.8992368569813454,0.8771302495435179,0.7401350407995063,0.7728663961847818,0
0.5629496402877698,0.6048780487804878,0.9012261580381471,0.8747169811320753,0.738928406593785,0.7715183295540438,0
0.5619389587073609,0.6038961038961039,0.8987771739130435,0.879320754716981,0.7412302933862378,0.7736205593348449,0
0.5609318996415771,0.6029173419773096,0.9007569386038689,0.879320754716981,0.7429340782225528,0.7757227891156462,0
0.5617173524150268,0.6042003231017771,0.9027260018639329,0.8769092542677447,0.7417283279979345,0.7743680188124632,0
0.5625,0.605475040257649,0.9046844502277164,0.8745357302035359,0.7405415659658302,0.7730252376270076,0
0.5632798573975044,0.6067415730337079,0.9016978828299583,0.8805651629994848,0.7435562823638047,0.7775966464834653,0
0.5622775800711743,0.6057692307692307,0.8992739637900927,0.8851276767974096,0.745837539262767,0.7796925943176525,0
0.5630550621669627,0.6057692307692307,0.8968630416351596,0.8851276767974096,0.7444915492420783,0.7783445397635056,0
0.5638297872340425,0.6070287539936102,0.8988070752776635,0.8827394859813082,0.7432974538340276,0.7770083102493074,0
0.5646017699115045,0.60828025477707,0.895880540197589,0.888671875,0.7462636483433736,0.781528428400845,0
0.5636042402826855,0.6073131955484896,0.8934915254237289,0.8932291666666669,0.7485422941767069,0.7836180766051254,0
0.562610229276896,0.6063492063492063,0.8906218487394959,0.8932291666666669,0.7449479166666668,0.7795367324561403,0
0.5616197183098591,0.6053882725832013,0.8878000000000001,0.8932291666666669,0.7414381127450982,0.7754976820289065,0
0.562390158172232,0.6053882725832013,0.885438829787234,0.8932291666666669,0.7401498192098623,0.7741701925470055,0
0.5631578947368421,0.6066350710900474,0.8826710040443115,0.8990825688073396,0.7430765202801987,0.7786431369018142,0
0.5621716287215411,0.6056782334384858,0.884582502137361,0.8990825688073396,0.7447072715906238,0.780713996308468,0
0.5629370629370629,0.6069182389937107,0.8864838864838864,0.8966645331057537,0.7434982537398308,0.779381443298969,0
0.5636998254799301,0.6081504702194357,0.8837496747332813,0.9023960535588443,0.7463640139663761,0.7838127090301004,0
0.5644599303135889,0.609375,0.8810599217103282,0.9080243033731408,0.7491781388735244,0.7881987577639751,0
0.5652173913043478,0.609375,0.8855551253925238,0.9080243033731408,0.7561650413941458,0.7925402780843082,0
0.5642361111111112,0.608424336973479,0.8874444944977156,0.9080243033731408,0.7578343943759556,0.7946369454866475,0
0.5649913344887348,0.609642301710731,0.889323919554985,0.9056133056133056,0.756628895496038,0.7932845496297274,0
0.5640138408304498,0.6086956521739131,0.886629881154499,0.9056133056133056,0.7531366858099531,0.7892780620053348,0
0.5647668393782384,0.6086956521739131,0.8843027686055371,0.9056133056133056,0.7518262606497901,0.7879440961337514,0
0.5655172413793104,0.6086956521739131,0.8819878398919102,0.9056133056133056,0.750541280638368,0.786621580612997,0
0.5662650602409639,0.6086956521739131,0.8864423239317684,0.9056133056133056,0.7573079767254525,0.790907326331227,0
0.5652920962199313,0.6077519379844961,0.884127853112103,0.9101871101871101,0.7595948790123547,0.7929777643582719,0
0.5643224699828473,0.6068111455108359,0.8818254368279569,0.9147609147609147,0.761881781299257,0.795048202385317,0
0.565068493150685,0.6080246913580247,0.8837033933808126,0.9123168970497215,0.7606597724436603,0.79371215049607,0
0.5658119658119658,0.6092307692307692,0.8855716195888349,0.9099099099099098,0.7594562788737546,0.7923874692611995,0
0.5665529010238908,0.6092307692307692,0.8900217282299849,0.9099099099099098,0.7660709143746124,0.7966382978723403,0
0.5672913117546848,0.6104294478527608,0.8918896390764357,0.907539118065434,0.7648855184523744,0.7953177966101694,0
0.5663265306122449,0.6094946401225115,0.8937479215164617,0.907539118065434,0.7665763660579161,0.7973728813559322,0
0.567062818336163,0.6094946401225115,0.89145036901899,0.907539118065434,0.7652431977535468,0.7960548523206751,0
0.5661016949152542,0.6085626911314985,0.8887403598971724,0.907539118065434,0.7617823795455375,0.7920943804185822,0
0.5651438240270727,0.6076335877862595,0.8931619537275065,0.8994360902255639,0.7577308656256025,0.7881731211095792,0
0.5658783783783784,0.6076335877862595,0.8908717948717949,0.8994360902255639,0.7564376218323587,0.7868791080788751,0
0.5666104553119731,0.6076335877862595,0.8885933503836317,0.8994360902255639,0.7551687788654025,0.7855959236090974,0
0.5656565656565656,0.6067073170731707,0.8929923273657289,0.8914764788076387,0.7511889731564398,0.7817259929509246,0
0.5663865546218487,0.6067073170731707,0.8907142857142857,0.8914764788076387,0.7499438468804549,0.7804597701149426,0
0.5671140939597316,0.60790273556231,0.8879980563654032,0.8970452446906741,0.7527282298219726,0.784640522875817,0
0.5661641541038526,0.6069802731411229,0.8898582333696837,0.8970452446906741,0.754337783300685,0.7866421568627452,0
0.5668896321070234,0.6081694402420574,0.8871791789385106,0.902517162471396,0.7570737421910458,0.7907926829268292,0
0.5676126878130217,0.6093514328808446,0.8845419847328245,0.9078947368421053,0.7597625293764005,0.7949029126213593,0
0.5666666666666667,0.608433734939759,0.8822969543147209,0.9123671247083225,0.7619987233095091,0.796925566343042,0
0.5657237936772047,0.6075187969924812,0.8797072364537835,0.9123671247083225,0.7586381171451646,0.7930756843800321,0
0.5647840531561462,0.6066066066066066,0.8771573604060914,0.9123671247083225,0.7553505676365668,0.7892628205128205,0
0.5655058043117744,0.6066066066066066,0.8749367088607596,0.9123671247083225,0.7541404866697812,0.7879827641238429,0
0.5662251655629139,0.6066066066066066,0.8727272727272727,0.9123671247083225,0.752952609023487,0.7867132867132868,0
0.5652892561983471,0.6056971514242878,0.8705289672544081,0.9168395125745399,0.7551888029565959,0.7886999364272091,0
0.5643564356435643,0.6047904191616766,0.8683417085427136,0.9213119004407571,0.7574249968897044,0.7906865861411316,0
0.5634266886326195,0.6038863976083707,0.8725164282953227,0.9134374397532292,0.7534877665459405,0.7869033967337579,0
0.5641447368421053,0.6050670640834576,0.8743589743589744,0.9110218140068886,0.7522799536727702,0.7856341189674523,0
0.5632183908045977,0.6041666666666666,0.8761923076923077,0.9110218140068886,0.7538256257908396,0.7876031267844132,0
0.5622950819672131,0.6032689450222882,0.874007289468636,0.9154228855721392,0.7560261615734649,0.7895721346013744,0
0.5613747954173486,0.6023738872403561,0.8714854086158649,0.9154228855721392,0.7528184764252133,0.7858122672937488,0
0.5620915032679739,0.6035502958579881,0.8690017380790448,0.920819630660258,0.7555168489692727,0.78990891892419,0
0.5611745513866232,0.6026587887740029,0.8665554159713498,0.920819630660258,0.7523774124411967,0.7861829334575666,0
0.5618892508143323,0.6026587887740029,0.8706429415183845,0.920819630660258,0.7586232387970532,0.7902393786587839,0
0.5609756097560976,0.6017699115044248,0.8684771630568959,0.9252466481153554,0.7608367475246018,0.7922100504260129,0
0.560064935064935,0.6008836524300442,0.8702960876135749,0.9252466481153554,0.7623818947964512,0.7941807221932418,0
0.5591572123176661,0.6,0.8681418893769076,0.929673665570453,0.764595403524,0.7961513939604706,0
0.5598705501618123,0.6,0.8659983291562239,0.929673665570453,0.763401426086662,0.7948510736550448,0
0.5605815831987075,0.6011730205278593,0.8635710337202875,0.9350307287093942,0.7660799576561326,0.7988930595985904,0
0.5612903225806452,0.6011730205278593,0.8614440114697448,0.9350307287093942,0.7649074933257733,0.7975967957276369,0
0.5619967793880838,0.6023391812865497,0.8632513110125052,0.9325241207594148,0.7636541893507838,0.7963110705873414,0
0.5610932475884244,0.6014598540145986,0.8611354989757097,0.936943666355431,0.7658639621487918,0.7982676088443127,0
0.5617977528089888,0.6014598540145986,0.859030033208043,0.936943666355431,0.7647124346814749,0.7969843732263802,0
0.5625,0.6014598540145986,0.8569348380050966,0.936943666355431,0.7635812882312787,0.7957114862827857,0
0.5616,0.6005830903790087,0.8548498383992448,0.9413632119514472,0.7657910610292867,0.7976522460054265,0
0.5623003194888179,0.6017441860465116,0.852482652969271,0.9466666666666665,0.7684427883868964,0.8016504126031506,0
0.5614035087719298,0.6008708272859217,0.8501502790897381,0.9466666666666665,0.7653687315634218,0.7979390681003583,0
0.5605095541401274,0.6,0.8519417475728155,0.9466666666666665,0.7668436578171091,0.7998805256869772,0
0.56120826709062,0.6011560693641619,0.853724540663723,0.9441176470588236,0.7655691480131877,0.7986018146660717,0
0.5619047619047619,0.6023054755043228,0.8554987212276214,0.9416058394160582,0.7643132441918049,0.7973333333333333,0
0.5625990491283677,0.6023054755043228,0.8534372785258683,0.9416058394160582,0.7632005805267426,0.7960749594215729,0
0.5632911392405063,0.603448275862069,0.8552036199095022,0.9391304347826086,0.7619628782100177,0.7948265726043504,0
0.5639810426540285,0.6045845272206304,0.8528916339135316,0.944304707150557,0.764550014393992,0.7987711213517666,0
0.5630914826498423,0.6037195994277539,0.8508463302350819,0.9486764882021799,0.7667359049198034,0.8006912442396313,0
0.5637795275590551,0.6048502139800286,0.8526001466838962,0.9461918068850704,0.7654935642612486,0.7994389901823282,0
0.5644654088050315,0.6059743954480796,0.8503224464322863,0.951291425875693,0.76804337375656,0.8033506182688472,0
0.565149136577708,0.6070921985815603,0.8520632285289337,0.9488290398126464,0.7668121807250367,0.8021021454886947,0
0.5642633228840125,0.6062322946175638,0.8537957211870255,0.9488290398126464,0.7682741690291301,0.804016470418262,0
0.564945226917058,0.6073446327683616,0.8555199834761955,0.9464015812114871,0.7670604397285505,0.8027702824248966,0
0.565625,0.6084507042253521,0.8572360739061748,0.9440083121680904,0.7658638052068523,0.8015338302752293,0
0.5647425897035881,0.6075949367088608,0.8549728937229363,0.9440083121680904,0.7628343242880604,0.7978738584474885,0
0.5654205607476636,0.6086956521739131,0.8566763610388285,0.9416485154190073,0.7616544259135188,0.7966526304567987,0
0.5660964230171073,0.6097902097902098,0.8544410672070247,0.9466143612485077,0.764137348828269,0.8005129112133005,0
0.5667701863354038,0.6097902097902098,0.8524258760107818,0.9466143612485077,0.7630427252230885,0.7992952783650459,0
0.5674418604651162,0.6097902097902098,0.8504201680672269,0.9466143612485077,0.7619669744386869,0.7980870480870482,0
0.5681114551083591,0.6108786610878661,0.8521126760563381,0.9442750677506776,0.7607973276897718,0.7968881118881119,0
0.5687789799072643,0.6119610570236439,0.8537972566075611,0.9419680403700588,0.7596438139994623,0.7956983629397423,0
0.5679012345679012,0.6111111111111112,0.8515953294467422,0.9419680403700588,0.7566983058993151,0.792097917858567,0
0.5670261941448382,0.6102635228848821,0.8496056207330814,0.9461732548359966,0.7588009131322839,0.7939529481111631,0
0.5676923076923077,0.6113416320885201,0.8512787448957663,0.9438690277313732,0.7576487995799723,0.7927705433318365,0
0.5683563748079877,0.6113416320885201,0.8492990268843807,0.9438690277313732,0.7566022271048284,0.7915971302238357,0
0.5690184049079755,0.6124137931034482,0.8509650984844745,0.9415961506553842,0.7554657885668339,0.7904326066090772,0
0.5696784073506891,0.6124137931034482,0.8548156192920966,0.9415961506553842,0.7613963659259827,0.7942260442260443,0
0.5703363914373089,0.6134800550206327,0.8564814814814816,0.9393539881344758,0.7602752846655285,0.7930647628760837,0
0.5709923664122137,0.6145404663923183,0.8581396491572896,0.937141921754788,0.7591692514756847,0.7919122129648446,0
0.5716463414634146,0.6145404663923183,0.8561623688596921,0.937141921754788,0.758118983476264,0.7907682963862741,0
0.5707762557077626,0.6136986301369863,0.8578136463683053,0.937141921754788,0.7595314128547952,0.7925903431521409,0
0.5714285714285714,0.6147540983606558,0.8594573492094476,0.9349593495934959,0.7584401267741492,0.791448164582493,0
0.5720789074355084,0.6158038147138964,0.8610935293831249,0.9328056856727509,0.7573632948137766,0.7903144780468201,0
0.5727272727272728,0.6158038147138964,0.8591275624210629,0.9328056856727509,0.75631880922293,0.7891891891891892,0
0.573373676248109,0.6168478260869565,0.8569200591677922,0.9376201666310617,0.7587260497020855,0.7929247633283508,0
0.5740181268882175,0.6168478260869565,0.8549680772562482,0.9376201666310617,0.7576989722044198,0.7918024920159515,0
0.5731523378582202,0.6160108548168249,0.8588020148224198,0.9301192052980133,0.7539484915378956,0.7882676594623088,0
0.5737951807228916,0.6170500676589986,0.8604353393085787,0.9279999999999999,0.7528888888888889,0.7871586134453781,0
0.5744360902255639,0.6180836707152496,0.8582326764144945,0.9327485380116961,0.755263157894737,0.7908496732026143,0
0.575075075075075,0.6191117092866757,0.8598544312830027,0.930646332607117,0.7542120551924474,0.7897435897435896,0
0.5757121439280359,0.6191117092866757,0.8636760065331494,0.930646332607117,0.7599898329702253,0.7933968686181075,0
0.5748502994011976,0.6182795698924731,0.8652975983292727,0.930646332607117,0.7614064996368919,0.7951959544879899,0
0.5739910313901345,0.6174496644295302,0.8633443306129536,0.9346405228758171,0.7634035947712419,0.7969950403578722,0
0.5746268656716418,0.6184738955823293,0.8649593649593649,0.9325396825396828,0.7623531746031748,0.7958788191977262,0
0.5752608047690015,0.6194926568758344,0.8665671407244442,0.9304659498207886,0.7613163082437276,0.7947707160096541,0
0.5758928571428571,0.6205059920106525,0.8681677067327292,0.9284188034188035,0.7602927350427351,0.7936706425548288,0
0.575037147102526,0.6196808510638298,0.8659535376183358,0.9284188034188035,0.7573612168909198,0.790174296111856,0
0.5756676557863502,0.6206896551724138,0.8675428784489186,0.9263977353149327,0.7563506828389845,0.7890869765740549,0
0.5762962962962963,0.6206896551724138,0.8656063988095238,0.9263977353149327,0.7553189887604859,0.7880074794789719,0
0.5769230769230769,0.6216931216931217,0.8634236453201971,0.9310396709965395,0.7576399566012892,0.7916193361100593,0
0.5775480059084195,0.6226912928759895,0.8650026879655941,0.9290341871822986,0.7566372146941687,0.7905426649059927,0
0.5781710914454278,0.6236842105263158,0.8665747126436781,0.9270539295795575,0.7556470858927982,0.7894736842105262,0
0.5773195876288659,0.6228646517739816,0.86441400304414,0.9270539295795575,0.7527831631368862,0.7860262008733624,0
0.5779411764705882,0.6238532110091743,0.8659751541475564,0.9250984251968505,0.7518054109455328,0.7849694633949245,0
0.5770925110132159,0.6230366492146597,0.8675293975027275,0.9250984251968505,0.7531828214138523,0.7867099721829398,0
0.5777126099706745,0.6240208877284595,0.8690767788563307,0.9231672127940529,0.7522172152124534,0.7856545572795689,0
0.5783308931185944,0.625,0.8706173435519883,0.9212598425196851,0.7512635300752695,0.7846066011387659,0
0.5789473684210527,0.625974025974026,0.8721511365346981,0.9193758755615671,0.7503215465962105,0.7835660249707853,0
0.5795620437956205,0.6269430051813472,0.873678202355203,0.9175148838102554,0.7493910507205547,0.782532751091703,0
0.5801749271137027,0.627906976744186,0.8751985851743053,0.9156764495347173,0.7484718335827856,0.7815067029040828,0
0.5793304221251819,0.6270967741935484,0.8767123287671231,0.9156764495347173,0.7498492440511051,0.7832167832167831,0
0.5784883720930233,0.6262886597938144,0.8782194765272927,0.9156764495347173,0.7512266545194248,0.7849268635294836,0
0.5776487663280117,0.6254826254826255,0.8760541253538452,0.9156764495347173,0.7483782231626086,0.7815141380358772,0
0.5782608695652174,0.6264441591784339,0.8739180356827416,0.9201704545454545,0.7506252256679773,0.7850785578058305,0
0.5788712011577424,0.6274007682458387,0.8718106183562163,0.9245947850599013,0.7528373909252006,0.7886122498191463,0
0.5794797687861272,0.6274007682458387,0.8755684227456828,0.9245947850599013,0.7585068648757867,0.7921156097121761,0
0.5786435786435786,0.6265984654731458,0.8734640522875816,0.9245947850599013,0.7556858222820169,0.7887305002689616,0
0.579250720461095,0.6265984654731458,0.8715652173913042,0.9245947850599013,0.754647119305907,0.7876946901337145,0
0.5784172661870504,0.6257982120051085,0.873058568329718,0.9245947850599013,0.7560132395244862,0.7894070698948746,0
0.5775862068965517,0.625,0.871168831168831,0.9283533004463237,0.7578924972176974,0.791119449656035,0
0.5781922525107605,0.6259541984732825,0.872656587473002,0.9264966844120669,0.756964189200569,0.7900789411206077,0
0.5787965616045845,0.6269035532994924,0.8741379310344826,0.9246623033003759,0.7560469986447235,0.7890456333362907,0
0.5793991416309013,0.6269035532994924,0.8778735632183907,0.9246623033003759,0.7615888070785827,0.7925200618420084,0
0.58,0.6278481012658228,0.8757707239095683,0.9290188853063104,0.7637670980815499,0.7959650460383555,0
0.579172610556348,0.6270543615676359,0.8772484511856441,0.9290188853063104,0.7651589941533099,0.797680487947921,0
0.5797720797720798,0.6270543615676359,0.8753659437796664,0.9290188853063104,0.7640952687000949,0.7966393921683226,0
0.5803698435277382,0.6270543615676359,0.873491498503907,0.9290188853063104,0.7630487001090285,0.7956054516861785,0
0.5809659090909091,0.6270543615676359,0.8716250636780439,0.9290188853063104,0.7620188766154192,0.7945785929881588,0
0.5801418439716312,0.6262626262626263,0.873099027097248,0.9290188853063104,0.763377367181457,0.7962764104945438,0
0.5793201133144475,0.6254728877679697,0.876798599245965,0.9219271380902317,0.7598314935734177,0.7929165944165076,0
0.5785007072135785,0.6246851385390428,0.8747054202670856,0.9219271380902317,0.757038335400256,0.7895850120870265,0
0.5790960451977402,0.6246851385390428,0.8728443449048153,0.9219271380902317,0.756023649151925,0.7885679869217311,0
0.5782792665726375,0.6238993710691824,0.870991172198011,0.9256296567171001,0.7578749084653591,0.7902457911492242,0
0.5788732394366197,0.6238993710691824,0.8691458519179305,0.9256296567171001,0.7568762015280253,0.7892299777053677,0
0.5794655414908579,0.6248431618569636,0.8706186714142651,0.9238004362050164,0.7559615912719835,0.7882210511323174,0
0.5800561797752809,0.6248431618569636,0.8687819231623363,0.9238004362050164,0.7549784891305455,0.7872189416307063,0
0.5806451612903226,0.6248431618569636,0.8669529085872577,0.9238004362050164,0.7540106288827734,0.7862235803412273,0
0.5812324929971989,0.6248431618569636,0.8651315789473686,0.9238004362050164,0.7530576587926592,0.7852348993288589,0
0.5804195804195804,0.6240601503759399,0.8633178859097429,0.9274809160305344,0.7548978987054182,0.7868845524787095,0
0.5810055865921788,0.6240601503759399,0.8615117815459151,0.9274809160305344,0.7539594777769851,0.7858969674826453,0
0.5815899581589958,0.6240601503759399,0.8597132183276565,0.9274809160305344,0.7530352753474677,0.7849159663865546,0
0.5807799442896936,0.623279098873592,0.8633254587407978,0.9204545454545455,0.7495220900594732,0.7816317991631799,0
0.5813630041724618,0.623279098873592,0.8615268640350878,0.9204545454545455,0.7486117854108508,0.7806613936807574,0
0.5819444444444445,0.6242197253433208,0.8630047051099683,0.918639053254438,0.747704039310797,0.7796974147247083,0
0.5811373092926491,0.6234413965087282,0.8612142389167942,0.922270037654653,0.7495195315109046,0.7813184072709136,0
0.5817174515235457,0.6234413965087282,0.859431186662308,0.922270037654653,0.7486228134988288,0.7803554414018808,0
0.5822959889349931,0.6234413965087282,0.8576555023923444,0.922270037654653,0.747739380198043,0.7793988108346179,0
0.5828729281767956,0.6234413965087282,0.8612440191387559,0.922270037654653,0.7529731532580535,0.7827850877192982,0
0.5834482758620689,0.6243781094527363,0.8627238198589257,0.9204545454545455,0.7520654071579997,0.7818306010928961,0
0.5826446280991735,0.6236024844720497,0.860948667966212,0.9240641711229948,0.7538702199922245,0.7834426229508197,0
0.5832187070151307,0.6236024844720497,0.8645359540827378,0.9240641711229948,0.7590079605190236,0.7868036188014421,0
0.5824175824175825,0.6228287841191067,0.8660164271047228,0.9240641711229948,0.7602991599753608,0.7884225562886878,0
0.5829903978052127,0.6228287841191067,0.8642418032786885,0.9240641711229948,0.7593877250650052,0.7874596588289535,0
0.5835616438356165,0.6237623762376238,0.8621557912782599,0.92843874391862,0.7615750114628179,0.7907956571058176,0
0.5841313269493844,0.6246913580246913,0.8636272504911985,0.9266147825704613,0.7606630307887385,0.7898349799445447,0
0.5833333333333334,0.623921085080148,0.8671959581378563,0.9196997468796368,0.7572055129433263,0.7865846302328386,0
0.5839017735334243,0.623921085080148,0.8654261704681873,0.9196997468796368,0.7563073836520999,0.7856341189674523,0
0.5844686648501363,0.6248462484624846,0.8633448184468592,0.9240199263591077,0.7584674733918353,0.7889344262295082,0
0.5850340136054422,0.6248462484624846,0.8615864786944216,0.9240199263591077,0.7575823604671486,0.7879861000583585,0
0.5855978260869565,0.6257668711656442,0.8595361671375072,0.9282765737874098,0.7597106841812996,0.791255531338749,0
0.5861601085481682,0.6266829865361077,0.8610018358248097,0.9264705882352942,0.7588076914052417,0.7903094140882159,0
0.5867208672086721,0.6275946275946276,0.8589743589743589,0.9306569343065694,0.7609008644408795,0.7935483870967741,0
0.5872801082543978,0.6275946275946276,0.8572320174754252,0.9306569343065694,0.760028486953958,0.792604501607717,0
0.5878378378378378,0.6275946275946276,0.8607167004732929,0.9306569343065694,0.7650341571467445,0.7958134267154405,0
0.5883940620782726,0.6285018270401949,0.8586969160605161,0.9347826086956522,0.767096994341286,0.798996473394876,0
0.5876010781671159,0.6277372262773723,0.8621594036252763,0.9280575539568346,0.7637344669718771,0.7957876522165834,0
0.5868102288021534,0.6269744835965978,0.8656218911900364,0.9214285714285715,0.7604199757077456,0.792604501607717,0
0.5873655913978495,0.6278787878787879,0.8670930142602955,0.9196531791907515,0.7595322795888355,0.7916666666666667,0
0.5865771812080537,0.6271186440677966,0.8650515041254548,0.9196531791907515,0.7568322283276332,0.7885126162018592,0
0.5871313672922251,0.6271186440677966,0.8633039253292417,0.9196531791907515,0.7559655857343719,0.787584486335807,0
0.5863453815261044,0.626360338573156,0.8647662311147406,0.9196531791907515,0.7572204119891981,0.7891755661061822,0
0.5868983957219251,0.6272617611580217,0.8627510651247717,0.9237486164063461,0.7592681305969955,0.792332268370607,0
0.5861148197596796,0.6265060240963856,0.8610151474887059,0.9273152133808881,0.7610514290842665,0.7939297124600638,0
0.5866666666666667,0.6265060240963856,0.8592862014094113,0.9273152133808881,0.7601881798167618,0.7929936305732485,0
0.5858854860186418,0.6257521058965102,0.8607403486217718,0.9273152133808881,0.7614341065946035,0.7945859872611466,0
0.586436170212766,0.6257521058965102,0.8590188679245284,0.9273152133808881,0.760574241635248,0.7936507936507936,0
0.5869853917662683,0.6257521058965102,0.8624276729559749,0.9273152133808881,0.765468471881591,0.7967877533094925,0
0.5875331564986738,0.6266506602641057,0.8638822982964888,0.925531914893617,0.7645768226379553,0.7958548056236553,0
0.5880794701986755,0.6266506602641057,0.8621614172241849,0.925531914893617,0.7637150083958595,0.7949277440430917,0
0.5873015873015873,0.6258992805755396,0.8604473786213537,0.9290780141843973,0.7654880580412496,0.7965112654455678,0
0.5865257595772787,0.6251497005988024,0.8584493041749504,0.9290780141843973,0.7628247921036473,0.7933753943217665,0
0.5857519788918206,0.6244019138755981,0.8567460317460317,0.9326241134751773,0.7645978417490373,0.7949526813880127,0
0.5849802371541502,0.6236559139784946,0.85477669328601,0.9326241134751773,0.7619812997752528,0.7918352198923734,0
0.5855263157894737,0.6236559139784946,0.8530840661705923,0.9326241134751773,0.7611463647297914,0.7909113330866938,0
0.5860709592641261,0.6245530393325387,0.8545282694621069,0.9308206686930092,0.7602446423387073,0.7899932386747802,0
0.5853018372703412,0.6238095238095238,0.8528428093645485,0.9343465045592706,0.762007560271838,0.7915544901346119,0
0.5858453473132372,0.6238095238095238,0.8561872909698997,0.9343465045592706,0.7667505469656256,0.7946708463949843,0
0.5850785340314136,0.6230677764565993,0.8545018829168094,0.9378723404255318,0.7685134648987562,0.7962382445141066,0
0.5856209150326798,0.6239620403321471,0.8559469914214938,0.9360493230174083,0.7676019561946945,0.7953125,0
0.5861618798955613,0.6239620403321471,0.854268663987334,0.9360493230174083,0.7667652911938616,0.794392523364486,0
0.5867014341590613,0.6239620403321471,0.852596905349394,0.9360493230174083,0.7659400873574236,0.7934782608695653,0
0.5859375,0.6232227488151659,0.8509316770186336,0.9395551257253385,0.7676929887113888,0.7950310559006211,0
0.5864759427828349,0.624113475177305,0.8489824459876544,0.9436619718309858,0.7697464117642123,0.7981245619547092,0
