ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.5857418111753372,0.6446280991735537,0.956531954887218,0.8869826127096477,0.7901319313548238,0.8126089022651671,0
0.5846153846153846,0.6435643564356436,0.9583506872136609,0.8869826127096477,0.7923975563548239,0.814984951686995,0
0.5834932821497121,0.642504118616145,0.96015884551495,0.8869826127096477,0.7946631813548238,0.8173610011088229,0
0.5842911877394636,0.642504118616145,0.9573757763975154,0.8869826127096477,0.7925653804288979,0.8159243200630666,0
0.5850860420650096,0.642504118616145,0.9627846790890269,0.8869826127096477,0.8001442556003657,0.8203553697413117,0
0.5858778625954199,0.6436781609195402,0.9645953757225434,0.8850706376479572,0.7991882680695204,0.8189242613399916,0
0.5866666666666667,0.6436781609195402,0.9618155619596541,0.8850706376479572,0.7970971977761014,0.8175063428778544,0
0.5855513307984791,0.6426229508196721,0.959051724137931,0.8897289041618938,0.7994263310330697,0.819862268938021,0
0.5844402277039848,0.6415711947626841,0.9559047909673483,0.8897289041618938,0.795102405679995,0.8152820327987024,0
0.5833333333333334,0.6405228758169934,0.9531658087582728,0.8943871706758304,0.7974315389369633,0.8176247972607676,0
0.5822306238185255,0.6394779771615008,0.9500829437490576,0.8943871706758304,0.793211804556252,0.8130824372759856,0
0.5830188679245283,0.6394779771615008,0.9473684210526316,0.8943871706758304,0.7912202945845402,0.8116717635066258,0
0.583804143126177,0.640650406504065,0.9491677912730545,0.8924348089751364,0.7902441137341932,0.8102739726027397,0
0.5827067669172933,0.6396103896103896,0.9464712918660289,0.8970588235294118,0.792556121011331,0.8125824454591577,0
0.5834896810506567,0.6396103896103896,0.951729465709729,0.8970588235294118,0.7997916033883433,0.8169731829763616,0
0.5823970037453183,0.6385737439222042,0.9490333482431291,0.9016828380836871,0.802103610665481,0.8192941295189082,0
0.5831775700934579,0.6397415185783522,0.9508375458420063,0.8996914741515538,0.8011079286994143,0.817880462079357,0
0.5839552238805971,0.6397415185783522,0.948159130219916,0.8996914741515538,0.7991229479601307,0.8164795880102999,0
0.5847299813780261,0.6397415185783522,0.9454957618766017,0.8996914741515538,0.7971846726500066,0.8150913344283511,0
0.5836431226765799,0.6387096774193548,0.9428473143643423,0.9042817367747762,0.7994798039616178,0.8173809168284306,0
0.5844155844155844,0.639871382636656,0.9398124467178176,0.9097273946074781,0.8022026328779688,0.8217255717255717,0
0.5833333333333334,0.6388443017656501,0.9449762513701132,0.9005382290053824,0.7976080500769209,0.8172352680549403,0
0.5822550831792976,0.6378205128205128,0.9467816371144036,0.9005382290053824,0.7997789184242599,0.8195244424752621,0
0.5811808118081181,0.6368,0.9441443623592104,0.905109489051095,0.8020645484471162,0.8218136168955841,0
0.580110497237569,0.6357827476038339,0.9459420289855072,0.905109489051095,0.8042354167944551,0.8241027913159061,0
0.5790441176470589,0.6347687400318979,0.9511111111111111,0.8960583941605839,0.7997098693491995,0.8196239717978848,0
0.5798165137614679,0.6359300476947536,0.9480363984674329,0.9014959890149599,0.8024286667763876,0.8239590942293644,0
0.5787545787545788,0.6349206349206349,0.945014245014245,0.9014959890149599,0.7982912471026357,0.8195292066259807,0
0.5795246800731262,0.6349206349206349,0.9500949667616335,0.9014959890149599,0.8053307578453732,0.8238184708772943,0
0.5802919708029197,0.6360759493670886,0.9470809792843692,0.9068269643623873,0.807996245519087,0.8280621046578491,0
0.581056466302368,0.6360759493670886,0.9444574862669609,0.9068269643623873,0.806036521661994,0.8266386795153134,0
0.5818181818181818,0.637223974763407,0.9462496488435247,0.904802500710429,0.8050242898360149,0.8252279635258358,0
0.5825771324863884,0.637223974763407,0.9436429004996032,0.904802500710429,0.8031096171020736,0.8238297872340424,0
0.5833333333333334,0.637223974763407,0.9410504749487801,0.904802500710429,0.8012384596575401,0.8224439841837694,0
0.5840867992766727,0.637223974763407,0.9384722544694684,0.904802500710429,0.7994093506949062,0.8210703908520011,0
0.5830324909747292,0.6362204724409449,0.9434641281634549,0.8960180104122696,0.7950171055458264,0.8167261030697153,0
0.5837837837837838,0.6373626373626373,0.9404857833544378,0.9012681159420289,0.7976421583107061,0.8208903315557617,0
0.5827338129496403,0.6363636363636364,0.9422785507645682,0.9012681159420289,0.7997325685537163,0.8231393461627637,0
0.5834829443447038,0.6375,0.9393442622950819,0.9064182194616976,0.8023076203135506,0.827271259542865,0
0.5842293906810035,0.6375,0.9367847411444142,0.9064182194616976,0.8004959314362752,0.8258932671994121,0
0.5831842576028623,0.6365054602184087,0.9416893732970028,0.8978671041837571,0.7962203737973049,0.8215917397660818,0
0.5821428571428572,0.6355140186915887,0.9465940054495914,0.8894758228362454,0.792024733123549,0.8173347877465686,0
0.5828877005347594,0.6355140186915887,0.9440217391304349,0.8894758228362454,0.7902528615842357,0.8159829852704935,0
0.5836298932384342,0.6366459627329193,0.9458220415537488,0.8875142876353124,0.7892720939837692,0.8146429375985583,0
0.5843694493783304,0.6366459627329193,0.9432657657657658,0.8875142876353124,0.7875387413909626,0.8133144920709688,0
0.5833333333333334,0.6356589147286822,0.9450584007187781,0.8875142876353124,0.7895609860825703,0.8155126393468364,0
0.584070796460177,0.6356589147286822,0.9425179211469534,0.8875142876353124,0.7878431653230326,0.8141861711631231,0
0.5830388692579506,0.6346749226006192,0.9474014336917563,0.8792965627498004,0.7837343028802766,0.8099893352292925,0
0.5837742504409171,0.6358024691358025,0.944414822713943,0.8844300706224012,0.7863010568165769,0.8140583554376657,0
0.5845070422535211,0.6369230769230769,0.9462034431568918,0.8825032765399737,0.7853376597753632,0.8127434796962694,0
0.5834797891036907,0.6359447004608295,0.9436734874265258,0.8868938401048494,0.7875329415578011,0.8149224166391547,0
0.5824561403508772,0.6349693251533742,0.9454545454545454,0.8868938401048494,0.7895334416828323,0.8171013535820404,0
0.5831873905429071,0.636085626911315,0.94722612976965,0.8849632376862515,0.7885681404735334,0.8157790927021695,0
0.583916083916084,0.6371951219512195,0.9489883157594756,0.8830598268510143,0.7876164350559147,0.814468085106383,0
0.5846422338568935,0.6382978723404256,0.9460364395355916,0.8880921895006402,0.7901326163807276,0.8184976118106818,0
0.5836236933797909,0.637329286798179,0.9435336976320583,0.8924455825864278,0.7923093129236215,0.8206686930091185,0
0.5843478260869566,0.637329286798179,0.9410441628098102,0.8924455825864278,0.7906067596257226,0.8193531649948114,0
0.5850694444444444,0.6384266263237519,0.942795513373598,0.8905276541640177,0.7896477954145176,0.8180487384827347,0
0.58578856152513,0.6395173453996983,0.9399015832263586,0.8954828954828954,0.7921254160739564,0.8220351688834628,0
0.5847750865051903,0.6385542168674698,0.9374346499370506,0.8998298998298998,0.7942989182474586,0.824198419327893,0
0.5837651122625216,0.637593984962406,0.9345948691897383,0.8998298998298998,0.7903404818298435,0.8200358010484593,0
0.5827586206896552,0.6366366366366366,0.9318005249343831,0.8998298998298998,0.7864720098762652,0.8159150181286177,0
0.5834767641996558,0.6366366366366366,0.9293612565445025,0.8998298998298998,0.7848431795800217,0.8146193150627083,0
0.584192439862543,0.6377245508982036,0.9266184658854816,0.9047202797202798,0.7872883695252118,0.8185714285714285,0
0.5831903945111492,0.6367713004484304,0.9283434870902234,0.9047202797202798,0.7892022451232978,0.8207142857142857,0
0.583904109589041,0.6378539493293591,0.9300595238095238,0.9027777777777777,0.7882309941520467,0.8194142259414225,0
0.5846153846153846,0.6389301634472511,0.9273499015748031,0.9075712881022615,0.7906277493142886,0.8233310435271342,0
0.5853242320819113,0.64,0.9246826171875,0.9122807017543859,0.7929824561403509,0.82720908074071,0
0.58603066439523,0.64,0.92926025390625,0.9122807017543859,0.799605755962941,0.831048910691098,0
0.5850340136054422,0.6390532544378699,0.930965909090909,0.9122807017543859,0.8015572639463828,0.8332131005626895,0
0.5857385398981324,0.640117994100295,0.9326627266839378,0.9103448275862069,0.8005893268622932,0.831896551724138,0
0.5847457627118644,0.6391752577319587,0.9299915652488252,0.9103448275862069,0.7967513611615245,0.8278186274509803,0
0.5854483925549916,0.6391752577319587,0.927588486268854,0.9103448275862069,0.795102969348659,0.8265194044422748,0
0.5861486486486487,0.6391752577319587,0.9251977942939345,0.9103448275862069,0.7934885649958525,0.8252309188138064,0
0.5868465430016864,0.6391752577319587,0.9297330775992968,0.9103448275862069,0.7999101502834172,0.8290264059665391,0
0.5858585858585859,0.638235294117647,0.9273430182738487,0.9147005444646097,0.8020880087226185,0.8311630719612981,0
0.584873949579832,0.6372980910425844,0.9249652156628901,0.9190562613430127,0.8042658671618201,0.8332997379560573,0
0.5855704697986577,0.6383601756954612,0.9266638910366979,0.9170872386445567,0.8032813558125921,0.8319983940580147,0
0.5862646566164154,0.6394160583941606,0.9283538996994146,0.9151450053705692,0.8023102391755983,0.8307077169132346,0
0.5869565217391305,0.6394160583941606,0.9328824553077043,0.9151450053705692,0.8085922247829986,0.8344739773993314,0
0.5876460767946577,0.6404657933042213,0.9345720654082095,0.9132290184921764,0.8076342313438022,0.8331880324945512,0
0.5866666666666667,0.6395348837209303,0.9362530988076968,0.9132290184921764,0.8095952353778677,0.8353081038240538,0
0.5873544093178037,0.6395348837209303,0.933882837798057,0.9132290184921764,0.8079343850224858,0.8340239955797616,0
0.5863787375415282,0.6386066763425254,0.9311976630963973,0.9132290184921764,0.8041567519496213,0.82999489415184,0
0.5854063018242123,0.6376811594202898,0.9356962025316455,0.9052878965922445,0.8001861909996553,0.8260045340838023,0
0.5860927152317881,0.6376811594202898,0.9333333333333333,0.9052878965922445,0.7985763910027586,0.8247430706944876,0
0.5867768595041323,0.6376811594202898,0.9309823677581864,0.9052878965922445,0.7969987870057997,0.8234917803970222,0
0.5858085808580858,0.6367583212735166,0.9354582445262546,0.897483690587139,0.793096684003247,0.8195516283377063,0
0.586490939044481,0.6367583212735166,0.9331078469269424,0.897483690587139,0.7915503196893962,0.8183163275110009,0
0.587171052631579,0.6378066378066378,0.930415435958418,0.9021714021714022,0.7938941754815279,0.8220309810671257,0
0.5862068965517241,0.6368876080691642,0.9321012454801124,0.9021714021714022,0.7957572650162877,0.8240963855421686,0
0.5868852459016394,0.6379310344827587,0.9294448241816662,0.9067796610169493,0.7980613944390613,0.8277850739450694,0
0.5875613747954174,0.6389684813753582,0.926828349068159,0.9113104701339996,0.8003267989975864,0.8314389634007728,0
0.5866013071895425,0.6380543633762518,0.9245112781954886,0.9155689302748125,0.8024560290679928,0.8335227703265894,0
0.5856443719412724,0.6371428571428571,0.9219402985074626,0.9155689302748125,0.7987893103027739,0.8296095178837415,0
0.5846905537459284,0.6362339514978602,0.9194074074074073,0.9155689302748125,0.7951997856168226,0.8257328378936305,0
0.5853658536585366,0.6362339514978602,0.9171146208552693,0.9155689302748125,0.7936977778309047,0.8244859813084111,0
0.586038961038961,0.6362339514978602,0.9148332412014004,0.9155689302748125,0.7922249352447133,0.8232490598354246,0
0.5850891410048622,0.6353276353276354,0.9125631835309255,0.9198273904156256,0.7943541653151198,0.8252969430688459,0
0.5841423948220065,0.6344238975817923,0.9103043637697102,0.9240858505564387,0.7964833953855264,0.8273448263022675,0
0.5831987075928917,0.6335227272727273,0.9145581224789144,0.9163851351351351,0.7926330376748747,0.8234967108310943,0
0.5838709677419355,0.6345609065155807,0.9162322816643804,0.9144295302013422,0.7916552352079782,0.8222591362126246,0
0.5829307568438004,0.6336633663366337,0.9178981937602626,0.9144295302013422,0.793443686919782,0.8242894056847545,0
0.5819935691318328,0.632768361581921,0.9156429156429156,0.9186241610738254,0.7955410023560235,0.8263196751568844,0
0.5810593900481541,0.6318758815232722,0.9131377366671484,0.9186241610738254,0.7920386177537412,0.8224941211052323,0
0.5817307692307693,0.6329113924050633,0.9106691296472318,0.9231793222031173,0.7943161983183871,0.826146587667325,0
0.5808,0.6320224719101124,0.9082362995406473,0.9231793222031173,0.7908860278316157,0.8223569244211445,0
0.5814696485623003,0.6320224719101124,0.9124025210981733,0.9231793222031173,0.7968383236733835,0.8259766615930999,0
0.580542264752791,0.6311360448807855,0.9101662404092071,0.9273947528981088,0.7989460390208792,0.8280060882800608,0
0.5796178343949044,0.6302521008403361,0.9118209843733391,0.9273947528981088,0.8007292765877506,0.8300355149670219,0
0.5786963434022258,0.6293706293706294,0.9095970307529162,0.9316101835930999,0.8028369919352462,0.8320649416539827,0
0.5793650793650794,0.6293706293706294,0.9073838992912303,0.9316101835930999,0.801362391639564,0.8307975526558015,0
0.5800316957210776,0.6304044630404463,0.90496945509286,0.936131587633403,0.8036230936597155,0.8344053180021559,0
0.5806962025316456,0.6304044630404463,0.9027729272892365,0.936131587633403,0.8021765809887131,0.8331424481030781,0
0.5813586097946287,0.631432545201669,0.9044193216855086,0.9340983606557377,0.8011599674998806,0.8318894830659538,0
0.580441640378549,0.6305555555555555,0.9022347339519688,0.9383060109289617,0.8032637926364925,0.8339037433155082,0
0.5811023622047244,0.6305555555555555,0.9000606743520846,0.9383060109289617,0.8018445726573957,0.8326526988636364,0
0.5817610062893082,0.6305555555555555,0.8978970669618151,0.9383060109289617,0.8004518801545438,0.831411390166254,0
0.5808477237048666,0.6296809986130375,0.895743836585408,0.9425136612021858,0.8025557052911558,0.833409975238769,0
0.5815047021943573,0.6307053941908713,0.8933881466255568,0.9469918699186992,0.8047948096494126,0.8369808264521014,0
0.5805946791862285,0.6298342541436464,0.8910658707076893,0.9469918699186992,0.801448356369715,0.8332106425491639,0
0.5796875,0.6289655172413793,0.8927008042349589,0.9469918699186992,0.80314759171381,0.8352087496056366,0
0.5803432137285491,0.6299862448418156,0.894327933783578,0.9449200452269423,0.8021116793679316,0.8339618688455896,0
0.5809968847352025,0.6310013717421125,0.8959473150962513,0.9428754813863928,0.8010893974476568,0.8327246165084002,0
0.5816485225505443,0.6310013717421125,0.8938191742052863,0.9428754813863928,0.7997205689760246,0.8314968814968815,0
0.5822981366459627,0.6320109439124487,0.8954320863164263,0.9408576438705564,0.7987116502181064,0.8302785544164853,0
0.5829457364341085,0.6330150068212824,0.8931312996462186,0.945235083280624,0.8009003699231403,0.8338058175695411,0
0.5820433436532507,0.6321525885558583,0.8910198781340527,0.9493991144845035,0.80298238552508,0.8357816607391373,0
0.5826893353941267,0.6331521739130435,0.8926222428913102,0.947371177209887,0.8019684168877717,0.8345599561838908,0
0.5833333333333334,0.6341463414634146,0.8903549280907772,0.9516883116883117,0.804126984126984,0.8380588876772084,0
0.5839753466872111,0.6351351351351351,0.8919457013574662,0.9496774193548388,0.8031215379602477,0.8368413905486151,0
0.583076923076923,0.6342780026990553,0.8935290062050626,0.9496774193548388,0.8048050396437494,0.8388104291146116,0
0.5837173579109063,0.6352624495289367,0.8951048951048951,0.9476923076923076,0.8038124838124838,0.8375946969696969,0
0.5843558282208589,0.636241610738255,0.8966734200379061,0.9457324840764332,0.8028325720045466,0.8363881401617251,0
0.5834609494640123,0.6353887399463807,0.8944217289719626,0.9457324840764332,0.7995329087048832,0.8326708595387842,0
0.5840978593272171,0.6363636363636364,0.8959790209790209,0.9437974683544305,0.7985654008438818,0.8314786967418546,0
0.5847328244274809,0.6373333333333333,0.8937545213407283,0.9480108499095841,0.8006720916214587,0.8349357908044449,0
0.5853658536585366,0.6373333333333333,0.8916760224538892,0.9480108499095841,0.7993265258722233,0.8337476384607736,0
0.5859969558599696,0.6373333333333333,0.8896071685734858,0.9480108499095841,0.798005424954792,0.8325683529256374,0
0.5866261398176292,0.6382978723404256,0.8911558109833972,0.9460916442048518,0.7970458221024259,0.8313978353126954,0
0.5872534142640364,0.6392572944297082,0.8926973003105838,0.9441964285714286,0.7960982142857143,0.8302359882005901,0
0.5863636363636363,0.6384105960264901,0.8905058685817331,0.9441964285714286,0.792890293493635,0.8265785609397944,0
0.5854765506807866,0.6375661375661376,0.8884540117416829,0.9482142857142858,0.7948992220650637,0.8284875183553598,0
0.5861027190332326,0.6385224274406333,0.8899858290033066,0.9463176574977816,0.7939509079568117,0.8273322821333942,0
0.5867269984917044,0.6385224274406333,0.8879445771019228,0.9463176574977816,0.7926664551872102,0.8261855402954132,0
0.5873493975903614,0.6394736842105263,0.8894705495125546,0.9444444444444444,0.7917298486605417,0.8250471994965387,0
0.58796992481203,0.6394736842105263,0.8933889219773675,0.9444444444444444,0.7973856209150327,0.8284493284493286,0
0.5885885885885885,0.6404199475065617,0.8949146181272284,0.9425942156003506,0.7964605064929857,0.827314636957357,0
0.5892053973013494,0.6413612565445026,0.8964333634973632,0.9407665505226481,0.7955466739541346,0.8261881977671452,0
0.5898203592814372,0.6413612565445026,0.8943960149439601,0.9407665505226481,0.7942628270820523,0.8250699211797611,0
0.5889387144992526,0.6405228758169934,0.8959090485509272,0.9407665505226481,0.7958822248411559,0.8269450800915332,0
0.5895522388059702,0.6414602346805737,0.8974152358519804,0.938961038961039,0.7949794690603513,0.8258281081765787,0
0.5901639344262295,0.6423927178153446,0.8989146232103652,0.9371772805507745,0.7940875898552191,0.8247191720307965,0
0.5907738095238095,0.6423927178153446,0.8968900407256573,0.9371772805507745,0.7928121349830048,0.8236181852480665,0
0.5913818722139673,0.6433203631647212,0.8946957161242876,0.9412769186984157,0.7948619540568254,0.8269709348734563,0
0.5919881305637982,0.6433203631647212,0.8926851639532216,0.9412769186984157,0.7936088755858779,0.8258733624454149,0
0.5911111111111111,0.6424870466321243,0.8965833524421004,0.9339231927710843,0.7899320126222122,0.8222826086956522,0
0.591715976331361,0.6434108527131783,0.898081205576401,0.9321669161676647,0.7890538743205024,0.8211975862602506,0
0.5923190546528804,0.6443298969072165,0.8958914071021695,0.9362205820916307,0.7910807072824855,0.8245135647270877,0
0.5929203539823009,0.6452442159383034,0.8973789225467079,0.9344776670358066,0.7902092497545734,0.8234318872616745,0
0.593519882179676,0.6452442159383034,0.9012636797871697,0.9344776670358066,0.7957177979191978,0.8267149669845929,0
0.5926470588235294,0.6444159178433889,0.9027509652509651,0.9344776670358066,0.797335920896544,0.8285644411836635,0
0.591776798825257,0.6435897435897436,0.9007403840365977,0.9383074935400517,0.7992508341486666,0.8304139153827342,0
0.592375366568915,0.6445012787723785,0.9022222222222223,0.9365625430026147,0.7983783588799481,0.8293225295479469,0
0.5929721815519766,0.6454081632653061,0.9036974890633427,0.9348381212950297,0.7975161480261557,0.8282388295288976,0
0.5935672514619883,0.6463104325699746,0.9051662281750776,0.9331338682623872,0.7966640215098344,0.8271627344222624,0
0.5927007299270073,0.6454891994917408,0.902966680525034,0.9331338682623872,0.7934900110542704,0.8236126797680896,0
0.5932944606413995,0.6463878326996197,0.9044253818688237,0.9314494321254732,0.7926477929858134,0.8225486959392538,0
0.5938864628820961,0.6463878326996197,0.9024332554770422,0.9314494321254732,0.7913936123838068,0.8214921266318732,0
0.5944767441860465,0.6472819216182049,0.9002643171806167,0.9354203935599283,0.7933790931010343,0.8247416540099467,0
0.5950653120464441,0.648171500630517,0.9017142857142856,0.9337483325922633,0.7925430626172019,0.8236882716049383,0
0.5956521739130435,0.6490566037735849,0.903157894736842,0.9320954907161804,0.7917166416791603,0.8226421790435631,0
0.5947901591895803,0.6482412060301508,0.9010108051585918,0.9320954907161804,0.7886150331427693,0.8191415740263565,0
0.5953757225433526,0.6491228070175439,0.9024446795252655,0.9304615384615387,0.7877980570154484,0.8181071166544387,0
0.5945165945165946,0.6483103879849812,0.9038722924318228,0.9304615384615387,0.7893715559802518,0.8198972853998532,0
0.5951008645533141,0.6491885143570537,0.9052936848028394,0.9288461538461539,0.7885638636725594,0.8188637859179645,0
0.5956834532374101,0.6500622665006227,0.9067088972070255,0.9272490221642765,0.7877652978316207,0.8178373651996501,0
0.5962643678160919,0.6509316770186335,0.9081179698610851,0.9256698357821954,0.7869757046405801,0.8168179507661026,0
0.5968436154949784,0.6517967781908303,0.9095209426335253,0.9241082939406962,0.7861949337198305,0.8158054711246201,0
0.5974212034383954,0.6526576019777504,0.9109178550484173,0.9225641025641026,0.7854228380315338,0.8147998557518933,0
0.5965665236051502,0.6518518518518519,0.912308746289107,0.9225641025641026,0.786996336996337,0.8165596826541651,0
0.5957142857142858,0.6510480887792849,0.9136936552018798,0.9225641025641026,0.7885698359611404,0.8183195095564371,0
0.5948644793152639,0.6502463054187192,0.9115449915110356,0.9225641025641026,0.7854822153509602,0.814852054007469,0
0.5954415954415955,0.6511056511056511,0.9094244149272611,0.926420695504665,0.7874105118212413,0.8180647929628835,0
0.5960170697012802,0.6519607843137255,0.9073313782991201,0.9302188552188552,0.7893095916783365,0.8212505341119499,0
0.5965909090909091,0.6519607843137255,0.9111436950146626,0.9302188552188552,0.7947315324448603,0.8244096163392667,0
0.5957446808510638,0.6511627906976745,0.9090530697190425,0.9302188552188552,0.7916794759186063,0.8209745762711864,0
0.5963172804532578,0.6511627906976745,0.9071023120587013,0.9302188552188552,0.7904207302914199,0.8199605855855858,0
0.5954738330975955,0.6503667481662592,0.9084755128825032,0.9302188552188552,0.7919772437013816,0.8217201576576577,0
0.594632768361582,0.6495726495726496,0.9065343258891646,0.9338383838383837,0.7937870080111458,0.8234797297297298,0
0.5952045133991537,0.6504263093788063,0.9079028819038448,0.9322785869747195,0.7930071095793138,0.8224607182940518,0
0.5957746478873239,0.6512758201701093,0.9092656142759092,0.9307359307359307,0.7922357814599194,0.8214485458612976,0
0.5963431786216596,0.6512758201701093,0.9130542210020589,0.9307359307359307,0.7975413282278199,0.8245843660363698,0
0.5969101123595506,0.6521212121212121,0.9109656301145663,0.9344790547798068,0.7994128902497579,0.8276942703422264,0
0.5960729312762973,0.6513317191283293,0.9123251129620557,0.9344790547798068,0.8009946681681381,0.8294553219812525,0
0.5966386554621849,0.6513317191283293,0.9103922207735767,0.9344790547798068,0.7997103185762908,0.8284363857486388,0
0.5972027972027972,0.6513317191283293,0.9084675014907573,0.9344790547798068,0.7984477376215937,0.8274242424242425,0
0.5977653631284916,0.6513317191283293,0.9065509033863465,0.9344790547798068,0.7972063765148745,0.8264188243046594,0
0.596931659693166,0.6505441354292624,0.9079082321187585,0.9344790547798068,0.7987482776790098,0.8281623239339942,0
0.596100278551532,0.6497584541062802,0.9116599190283401,0.9275053304904053,0.7952614155343092,0.8247542485268583,0
0.5952712100139083,0.6489746682750301,0.9095809587663426,0.9275053304904053,0.79224769962259,0.8213741081640434,0
0.5958333333333333,0.6489746682750301,0.9076700743991865,0.9275053304904053,0.7910253925179299,0.8203778091412441,0
0.59500693481276,0.6481927710843374,0.9057672021258127,0.931072658684599,0.7928090566150268,0.8221012919335576,0
0.5955678670360111,0.6481927710843374,0.9038722916611146,0.931072658684599,0.7916069529335843,0.8211058810799112,0
0.5961272475795297,0.6490384615384616,0.9052298445540736,0.9295326645461218,0.7908369558643457,0.8201170189818808,0
0.5966850828729282,0.6490384615384616,0.903343949044586,0.9295326645461218,0.7896545588006317,0.8191346412254771,0
0.5972413793103448,0.6490384615384616,0.9014658950964684,0.9295326645461218,0.7884913877054334,0.8181586842387226,0
0.5977961432506887,0.6490384615384616,0.8995956339033222,0.9295326645461218,0.7873469774343513,0.8171890852779409,0
0.5969738651994498,0.6482593037214885,0.8977331170629426,0.9330804991436262,0.7891208947331034,0.8188844983179365,0
0.5975274725274725,0.6482593037214885,0.8958782965731432,0.9330804991436262,0.7879947950263586,0.8179156908665105,0
0.598079561042524,0.6482593037214885,0.8940311248276315,0.9330804991436262,0.7868865699181335,0.8169531540134755,0
0.5972602739726027,0.6474820143884892,0.8976951868146299,0.9261687917425623,0.7834307162176015,0.8136186513440329,0
0.5978112175102599,0.6474820143884892,0.8958480773767398,0.9261687917425623,0.7823399434732854,0.8126662277814352,0
0.5983606557377049,0.6483253588516746,0.8972128853372395,0.9246376811594204,0.7815743881817145,0.811719929129208,0
0.597544338335607,0.6475507765830346,0.895374334342696,0.9281400966183575,0.7833255959111831,0.8133867051643809,0
0.5980926430517711,0.6475507765830346,0.893543302984122,0.9281400966183575,0.782251866490997,0.8124411302982731,0
0.5986394557823129,0.6475507765830346,0.8917197452229298,0.9281400966183575,0.7811947840385656,0.8115015974440895,0
0.5991847826086957,0.6475507765830346,0.8953594176524112,0.9281400966183575,0.7861944983406055,0.8145666121197954,0
0.5997286295793759,0.6483909415971395,0.8967270746040188,0.9266066066066068,0.7854277533347301,0.813629537569261,0
0.5989159891598916,0.6476190476190476,0.8949044585987261,0.93009009009009,0.7871694950764718,0.8152866242038218,0
0.5994587280108254,0.6484560570071259,0.8928553051353298,0.9338632750397455,0.7890560875512995,0.8183295082389954,0
0.6,0.6492890995260664,0.8942152155493363,0.9323213156230233,0.7882851078429385,0.8173896279159438,0
0.6005398110661269,0.6501182033096927,0.8955696202531646,0.930795847750865,0.7875223739068593,0.8164556962025317,0
0.601078167115903,0.6509433962264151,0.8969185526147552,0.9292866082603255,0.7867677541615895,0.815527656802769,0
0.6002691790040376,0.6501766784452296,0.8951102490812577,0.9327284105131414,0.7884886552879975,0.8171751874225724,0
0.6008064516129032,0.6501766784452296,0.89873417721519,0.9327284105131414,0.7933990889775009,0.8201892744479494,0
0.6013422818791946,0.6509988249118684,0.8966828971393793,0.9364419940984625,0.7952558807701615,0.8231791519389862,0
0.6018766756032171,0.6518171160609613,0.8946572580645162,0.9401017576318224,0.7970857625368414,0.8261451104100946,0
0.6024096385542169,0.6518171160609613,0.8982358870967743,0.9401017576318224,0.8019092858955572,0.8290874357459749,0
0.6029411764705882,0.6526315789473685,0.8995850100603622,0.9385783298826778,0.8011475720209849,0.8281465333634018,0
0.6021361815754339,0.6518691588785047,0.8975592686554108,0.9385783298826778,0.7982365333623915,0.8248602375960867,0
0.6026666666666667,0.6518691588785047,0.9011210117849957,0.9385783298826778,0.8029595390566069,0.8277773634623512,0
0.6031957390146472,0.6526806526806527,0.9024670109007459,0.937070938215103,0.8022058432228194,0.8268427769586283,0
0.6037234042553191,0.6534883720930232,0.9038076152304609,0.9355793307534714,0.8014600394920037,0.8259140316205534,0
0.6042496679946879,0.654292343387471,0.9051428571428571,0.9341032608695651,0.8007220045500505,0.8249910728577937,0
0.6047745358090185,0.6550925925925926,0.9064727687482179,0.9326424870466321,0.799991617638584,0.8240738467581569,0
0.6052980132450331,0.6550925925925926,0.9046670461013091,0.9326424870466321,0.7988964943594365,0.8231623000770936,0
0.6058201058201058,0.6550925925925926,0.9082428051768083,0.9326424870466321,0.8035228350352523,0.8260403208112919,0
0.6063408190224571,0.6558891454965358,0.9061900545964292,0.9362209714094011,0.8053120772166369,0.8288957688338493,0
0.6055408970976254,0.6551326412918108,0.9097437410850426,0.9295336787564767,0.8019684308901747,0.825657894736842,0
0.6047430830039525,0.6543778801843319,0.9132974275736561,0.9229412413184874,0.79867221217118,0.8224452181036249,0
0.6052631578947368,0.6551724137931034,0.9146356429325284,0.9215105651824231,0.797956874103148,0.8215400874285439,0
0.6044678055190539,0.6544202066590127,0.9125614411689373,0.9215105651824231,0.7950748092184305,0.8183558235237822,0
0.60498687664042,0.6544202066590127,0.9107508033888401,0.9215105651824231,0.7939907494144647,0.8174597495527728,0
0.6041939711664482,0.6536697247706422,0.9120816376116139,0.9215105651824231,0.7954587470656684,0.8190816935002981,0
0.6034031413612565,0.6529209621993127,0.9156168377573953,0.9150210541600117,0.7922139915544627,0.8159192159192158,0
0.6026143790849673,0.6521739130434783,0.9138073183151871,0.9183243792652824,0.7938656541070981,0.8175348975348975,0
0.6018276762402088,0.6514285714285715,0.9151389746009851,0.9183243792652824,0.7953336517583018,0.819150579150579,0
0.6010430247718384,0.6506849315068494,0.9164653881455003,0.9183243792652824,0.7968016494095056,0.8207662607662607,0
0.6015625,0.6506849315068494,0.9146648667542517,0.9183243792652824,0.7957006511711028,0.8198592983869057,0
0.6020806241872562,0.6506849315068494,0.9181963913363144,0.9183243792652824,0.8002638845478955,0.8227111845210004,0
0.6025974025974026,0.6514806378132119,0.9195236376759292,0.9169014084507042,0.7995523991406064,0.8218066337332393,0
